ElapsedTime,Action,X,Y
68.951,Moved,1352,696
68.96,Moved,1352,695
68.969,Moved,1352,694
68.976,Moved,1352,693
68.985,Moved,1352,692
68.993,Moved,1352,691
69,Moved,1352,690
69.004,Moved,1351,690
69.016,Moved,1351,689
69.028,Moved,1351,688
69.04,Moved,1351,687
69.049,Moved,1351,686
69.059,Moved,1351,685
69.068,Moved,1351,684
69.069,Moved,1351,683
69.077,Moved,1350,683
69.086,Moved,1350,682
69.096,Moved,1350,681
69.106,Moved,1350,680
69.115,Moved,1350,679
69.13,Moved,1350,678
69.147,Moved,1350,677
69.161,Moved,1350,676
69.177,Moved,1349,676
69.511,PressedLeft,1349,675
70.364,Moved,1349,675
70.371,Moved,1349,676
70.376,Moved,1349,677
70.379,Moved,1349,678
70.382,Moved,1349,679
70.385,Moved,1349,680
70.388,Moved,1348,681
70.39,Moved,1348,682
70.393,Moved,1348,683
70.395,Moved,1348,684
70.398,Moved,1348,685
70.4,Moved,1348,686
70.402,Moved,1348,687
70.403,Moved,1348,688
70.405,Moved,1347,688
70.408,Moved,1347,689
70.41,Moved,1347,690
70.413,Moved,1347,691
70.416,Moved,1347,692
70.418,Moved,1347,693
70.421,Moved,1347,694
70.424,Moved,1347,695
70.428,Moved,1347,696
70.431,Moved,1347,697
70.435,Moved,1347,698
70.44,Moved,1347,699
70.445,Moved,1347,700
70.453,Moved,1347,701
74.112,Moved,1347,702
74.114,Moved,1348,702
74.118,Moved,1348,701
74.121,Moved,1349,701
74.125,Moved,1349,700
74.127,Moved,1350,700
74.131,Moved,1350,699
74.135,Moved,1351,699
74.139,Moved,1351,698
74.142,Moved,1352,698
74.147,Moved,1352,697
74.149,Moved,1353,697
74.156,Moved,1353,696
74.157,Moved,1354,696
74.162,Moved,1354,695
74.165,Moved,1355,695
74.167,Moved,1355,694
74.172,Moved,1356,694
74.173,Moved,1356,693
74.177,Moved,1357,693
74.178,Moved,1358,693
74.182,Moved,1358,692
74.183,Moved,1359,692
74.186,Moved,1359,691
74.189,Moved,1360,691
74.19,Moved,1360,690
74.195,Moved,1361,690
74.196,Moved,1362,690
74.2,Moved,1362,689
74.202,Moved,1363,689
74.206,Moved,1363,688
74.21,Moved,1364,688
74.211,Moved,1364,687
74.218,Moved,1365,687
74.221,Moved,1366,687
74.225,Moved,1366,686
74.237,Moved,1367,686
74.242,Moved,1368,686
74.324,Moved,1368,685
74.328,Moved,1368,686
74.331,Moved,1368,687
74.333,Moved,1368,688
74.336,Moved,1368,689
74.337,Moved,1368,690
74.339,Moved,1368,691
74.34,Moved,1368,692
74.341,Moved,1367,692
74.342,Moved,1367,693
74.344,Moved,1367,694
74.345,Moved,1367,695
74.347,Moved,1367,696
74.348,Moved,1367,697
74.349,Moved,1367,698
74.35,Moved,1366,698
74.351,Moved,1366,699
74.353,Moved,1366,700
74.354,Moved,1366,701
74.355,Moved,1366,702
74.357,Moved,1366,703
74.358,Moved,1366,704
74.359,Moved,1365,704
74.36,Moved,1365,705
74.361,Moved,1365,706
74.362,Moved,1365,707
74.363,Moved,1365,708
74.365,Moved,1365,709
74.366,Moved,1365,710
74.367,Moved,1364,711
74.369,Moved,1364,712
74.37,Moved,1364,713
74.372,Moved,1364,714
74.373,Moved,1364,715
74.375,Moved,1364,716
74.376,Moved,1364,717
74.377,Moved,1363,717
74.378,Moved,1363,718
74.379,Moved,1363,719
74.381,Moved,1363,720
74.382,Moved,1363,721
74.383,Moved,1363,722
74.385,Moved,1363,723
74.386,Moved,1363,724
74.388,Moved,1363,725
74.389,Moved,1362,725
74.39,Moved,1362,726
74.391,Moved,1362,727
74.392,Moved,1362,728
74.394,Moved,1362,729
74.395,Moved,1362,730
74.397,Moved,1362,731
74.398,Moved,1362,732
74.4,Moved,1362,733
74.402,Moved,1362,734
74.403,Moved,1362,735
74.405,Moved,1362,736
74.407,Moved,1362,737
74.408,Moved,1362,738
74.41,Moved,1362,739
74.411,Moved,1362,740
74.413,Moved,1362,741
74.415,Moved,1362,742
74.417,Moved,1362,743
74.418,Moved,1362,744
74.42,Moved,1362,745
74.421,Moved,1362,746
74.423,Moved,1362,747
74.425,Moved,1362,748
74.426,Moved,1362,749
74.428,Moved,1362,750
74.43,Moved,1362,751
74.431,Moved,1362,752
74.433,Moved,1362,753
74.434,Moved,1362,754
74.435,Moved,1362,755
74.437,Moved,1362,756
74.438,Moved,1362,757
74.44,Moved,1362,758
74.442,Moved,1362,759
74.443,Moved,1362,760
74.445,Moved,1362,761
74.447,Moved,1362,762
74.448,Moved,1362,763
74.45,Moved,1362,764
74.451,Moved,1362,765
74.454,Moved,1362,766
74.455,Moved,1362,767
74.457,Moved,1362,768
74.459,Moved,1362,769
74.461,Moved,1362,770
74.462,Moved,1362,771
74.465,Moved,1362,772
74.467,Moved,1362,773
74.469,Moved,1362,774
74.472,Moved,1362,775
74.474,Moved,1362,776
74.476,Moved,1362,777
74.479,Moved,1362,778
74.481,Moved,1362,779
74.484,Moved,1362,780
74.488,Moved,1362,781
74.493,Moved,1362,782
74.497,Moved,1362,783
74.503,Moved,1362,784
74.512,Moved,1362,785
74.535,PressedLeft,1362,786
75.255,Moved,1362,786
75.748,Moved,1362,785
75.755,Moved,1363,785
75.761,Moved,1363,784
75.773,Moved,1364,784
75.782,Moved,1365,784
75.783,Moved,1365,783
75.789,Moved,1366,783
75.793,Moved,1367,783
75.797,Moved,1368,783
75.798,Moved,1369,783
75.8,Moved,1369,784
75.802,Moved,1370,784
75.803,Moved,1371,784
75.804,Moved,1371,785
75.806,Moved,1372,785
75.808,Moved,1373,785
75.809,Moved,1374,785
75.81,Moved,1374,786
75.812,Moved,1375,786
75.813,Moved,1376,787
75.815,Moved,1377,787
75.816,Moved,1378,787
75.817,Moved,1378,788
75.818,Moved,1379,788
75.819,Moved,1380,788
75.82,Moved,1380,789
75.822,Moved,1381,789
75.823,Moved,1382,789
75.824,Moved,1382,790
75.825,Moved,1383,790
75.827,Moved,1384,791
75.828,Moved,1385,791
75.829,Moved,1385,792
75.831,Moved,1386,792
75.832,Moved,1387,792
75.833,Moved,1387,793
75.835,Moved,1388,793
75.836,Moved,1389,793
75.837,Moved,1389,794
75.838,Moved,1390,794
75.839,Moved,1390,795
75.841,Moved,1391,795
75.842,Moved,1392,795
75.844,Moved,1392,796
75.846,Moved,1393,796
75.847,Moved,1393,797
75.849,Moved,1394,797
75.851,Moved,1395,797
75.852,Moved,1395,798
75.855,Moved,1396,798
75.856,Moved,1397,798
75.859,Moved,1397,799
75.863,Moved,1398,799
75.864,Moved,1399,799
75.868,Moved,1399,800
75.873,Moved,1400,800
75.874,Moved,1400,801
75.881,Moved,1401,801
75.888,Moved,1402,801
75.892,Moved,1403,801
75.897,Moved,1403,802
75.906,Moved,1404,802
75.914,Moved,1405,802
75.918,Moved,1405,803
75.937,Moved,1406,803
75.977,Moved,1407,803
76.03,Moved,1408,803
76.044,Moved,1409,803
76.104,Moved,1409,802
76.117,Moved,1410,802
76.136,Moved,1410,801
76.145,Moved,1411,801
76.177,Moved,1411,800
76.394,Moved,1412,800
76.579,Moved,1412,799
76.591,Moved,1412,798
76.599,Moved,1412,797
76.605,Moved,1412,796
76.606,Moved,1411,796
76.614,Moved,1411,795
76.621,Moved,1410,794
76.622,Moved,1410,793
76.628,Moved,1409,793
76.63,Moved,1409,792
76.636,Moved,1408,792
76.643,Moved,1408,791
76.649,Moved,1407,791
76.665,Moved,1407,790
76.671,Moved,1406,790
77.229,Moved,1406,789
77.234,Moved,1406,788
77.236,Moved,1405,788
77.241,Moved,1405,787
77.245,Moved,1405,786
77.25,Moved,1405,785
77.254,Moved,1405,784
77.255,Moved,1404,784
77.261,Moved,1404,783
77.266,Moved,1404,782
77.272,Moved,1404,781
77.274,Moved,1404,780
77.277,Moved,1403,780
77.281,Moved,1403,779
77.284,Moved,1403,778
77.286,Moved,1403,777
77.288,Moved,1402,777
77.291,Moved,1402,776
77.294,Moved,1402,775
77.295,Moved,1402,774
77.297,Moved,1401,774
77.3,Moved,1401,773
77.303,Moved,1401,772
77.304,Moved,1401,771
77.306,Moved,1400,771
77.309,Moved,1400,770
77.311,Moved,1400,769
77.313,Moved,1400,768
77.314,Moved,1399,768
77.317,Moved,1399,767
77.32,Moved,1399,766
77.321,Moved,1399,765
77.322,Moved,1398,765
77.325,Moved,1398,764
77.326,Moved,1398,763
77.327,Moved,1397,763
77.33,Moved,1397,762
77.332,Moved,1397,761
77.333,Moved,1397,760
77.334,Moved,1396,760
77.336,Moved,1396,759
77.338,Moved,1396,758
77.34,Moved,1395,757
77.342,Moved,1395,756
77.343,Moved,1395,755
77.344,Moved,1394,755
77.347,Moved,1394,754
77.349,Moved,1394,753
77.351,Moved,1393,752
77.353,Moved,1393,751
77.354,Moved,1393,750
77.355,Moved,1392,750
77.356,Moved,1392,749
77.359,Moved,1392,748
77.361,Moved,1391,747
77.363,Moved,1391,746
77.364,Moved,1391,745
77.365,Moved,1390,745
77.366,Moved,1390,744
77.368,Moved,1390,743
77.37,Moved,1389,742
77.373,Moved,1389,741
77.374,Moved,1389,740
77.375,Moved,1388,740
77.376,Moved,1388,739
77.378,Moved,1388,738
77.379,Moved,1387,738
77.38,Moved,1387,737
77.382,Moved,1387,736
77.384,Moved,1386,735
77.386,Moved,1386,734
77.388,Moved,1385,733
77.389,Moved,1385,732
77.39,Moved,1385,731
77.392,Moved,1384,731
77.393,Moved,1384,730
77.394,Moved,1384,729
77.395,Moved,1383,729
77.397,Moved,1383,728
77.398,Moved,1383,727
77.399,Moved,1382,727
77.401,Moved,1382,726
77.403,Moved,1381,725
77.405,Moved,1381,724
77.406,Moved,1381,723
77.407,Moved,1380,723
77.409,Moved,1380,722
77.411,Moved,1379,721
77.413,Moved,1379,720
77.415,Moved,1378,719
77.416,Moved,1378,718
77.417,Moved,1377,718
77.419,Moved,1377,717
77.42,Moved,1377,716
77.421,Moved,1376,716
77.423,Moved,1376,715
77.424,Moved,1376,714
77.425,Moved,1375,714
77.427,Moved,1375,713
77.429,Moved,1374,712
77.431,Moved,1374,711
77.432,Moved,1373,711
77.434,Moved,1373,710
77.435,Moved,1373,709
77.436,Moved,1372,709
77.438,Moved,1372,708
77.439,Moved,1371,708
77.44,Moved,1371,707
77.441,Moved,1371,706
77.442,Moved,1370,706
77.444,Moved,1370,705
77.445,Moved,1369,705
77.447,Moved,1369,704
77.448,Moved,1369,703
77.449,Moved,1368,703
77.451,Moved,1368,702
77.452,Moved,1367,702
77.454,Moved,1367,701
77.455,Moved,1367,700
77.457,Moved,1366,700
77.458,Moved,1366,699
77.459,Moved,1365,699
77.461,Moved,1365,698
77.462,Moved,1364,698
77.464,Moved,1364,697
77.465,Moved,1364,696
77.466,Moved,1363,696
77.468,Moved,1363,695
77.469,Moved,1362,695
77.471,Moved,1362,694
77.473,Moved,1361,694
77.474,Moved,1361,693
77.475,Moved,1360,693
77.477,Moved,1360,692
77.478,Moved,1359,692
77.481,Moved,1359,691
77.482,Moved,1358,691
77.484,Moved,1358,690
77.485,Moved,1357,690
77.487,Moved,1357,689
77.488,Moved,1356,689
77.49,Moved,1356,688
77.491,Moved,1355,688
77.493,Moved,1355,687
77.495,Moved,1354,687
77.496,Moved,1354,686
77.499,Moved,1353,686
77.5,Moved,1353,685
77.503,Moved,1352,685
77.504,Moved,1351,685
77.506,Moved,1351,684
77.508,Moved,1350,684
77.509,Moved,1350,683
77.512,Moved,1349,683
77.515,Moved,1348,682
77.516,Moved,1347,682
77.518,Moved,1347,681
77.521,Moved,1346,681
77.523,Moved,1345,680
77.525,Moved,1344,680
77.526,Moved,1344,679
77.529,Moved,1343,679
77.53,Moved,1342,679
77.532,Moved,1342,678
77.534,Moved,1341,678
77.537,Moved,1340,677
77.539,Moved,1339,677
77.54,Moved,1339,676
77.543,Moved,1338,676
77.545,Moved,1337,676
77.546,Moved,1337,675
77.549,Moved,1336,675
77.549,Moved,1335,675
77.551,Moved,1335,674
77.555,Moved,1334,674
77.556,Moved,1333,674
77.557,Moved,1333,673
77.56,Moved,1332,673
77.562,Moved,1331,673
77.563,Moved,1331,672
77.568,Moved,1330,672
77.569,Moved,1329,672
77.571,Moved,1329,671
77.574,Moved,1328,671
77.577,Moved,1327,671
77.579,Moved,1327,670
77.583,Moved,1326,670
77.587,Moved,1325,670
77.592,Moved,1324,669
77.598,Moved,1323,669
77.603,Moved,1322,669
77.605,Moved,1322,668
77.613,Moved,1321,668
77.62,Moved,1320,668
77.627,Moved,1319,668
77.635,Moved,1318,668
77.641,Moved,1317,668
77.648,Moved,1316,668
77.654,Moved,1315,668
77.662,Moved,1314,668
77.668,Moved,1313,668
77.67,Moved,1312,668
77.675,Moved,1312,669
77.681,Moved,1311,669
77.682,Moved,1310,669
77.687,Moved,1310,670
77.692,Moved,1309,670
77.694,Moved,1308,670
77.698,Moved,1308,671
77.703,Moved,1307,671
77.707,Moved,1306,671
77.709,Moved,1306,672
77.714,Moved,1305,672
77.72,Moved,1304,672
77.725,Moved,1303,672
77.731,Moved,1302,672
77.732,Moved,1302,673
77.738,Moved,1301,673
77.746,Moved,1300,673
77.754,Moved,1299,673
77.768,Moved,1298,673
77.884,PressedLeft,1297,673
78.905,Moved,1297,673
78.911,Moved,1298,673
78.912,Moved,1299,673
78.915,Moved,1299,674
78.918,Moved,1300,674
78.92,Moved,1301,674
78.921,Moved,1301,675
78.923,Moved,1302,675
78.926,Moved,1303,675
78.927,Moved,1304,675
78.928,Moved,1304,676
78.931,Moved,1305,676
78.932,Moved,1306,676
78.933,Moved,1306,677
78.935,Moved,1307,677
78.937,Moved,1308,677
78.938,Moved,1309,677
78.939,Moved,1309,678
78.941,Moved,1310,678
78.942,Moved,1311,678
78.943,Moved,1311,679
78.944,Moved,1312,679
78.946,Moved,1313,679
78.947,Moved,1314,679
78.948,Moved,1314,680
78.95,Moved,1315,680
78.952,Moved,1316,680
78.954,Moved,1317,681
78.955,Moved,1318,681
78.956,Moved,1319,681
78.957,Moved,1319,682
78.959,Moved,1320,682
78.961,Moved,1321,682
78.962,Moved,1322,682
78.963,Moved,1322,683
78.965,Moved,1323,683
78.967,Moved,1324,683
78.969,Moved,1325,683
78.97,Moved,1325,684
78.972,Moved,1326,684
78.974,Moved,1327,684
78.975,Moved,1328,684
78.977,Moved,1328,685
78.979,Moved,1329,685
78.981,Moved,1330,685
78.982,Moved,1330,686
78.984,Moved,1331,686
78.987,Moved,1332,686
78.99,Moved,1333,686
78.991,Moved,1334,686
78.994,Moved,1334,687
78.998,Moved,1335,687
79.004,Moved,1336,687
79.015,Moved,1337,687
79.033,PressedLeft,1338,688
80.451,Moved,1338,688
80.899,Moved,1339,688
81.448,Moved,1340,688
84.959,Moved,1341,688
87.46,Moved,1342,688
87.777,PressedLeft,1343,688
88.421,Moved,1343,688
89.086,Moved,1344,688
89.863,Moved,1345,688
89.883,Moved,1346,688
89.896,Moved,1347,687
89.91,Moved,1348,687
89.912,Moved,1348,686
89.93,Moved,1349,686
91.027,Moved,1350,686
91.036,Moved,1350,687
91.06,Moved,1350,688
91.094,Moved,1350,689
91.135,Moved,1350,690
91.144,Moved,1350,691
91.15,Moved,1350,692
91.155,Moved,1350,693
91.159,Moved,1350,694
91.163,Moved,1350,695
91.167,Moved,1350,696
91.17,Moved,1350,697
91.174,Moved,1350,698
91.177,Moved,1350,699
91.178,Moved,1350,700
91.181,Moved,1349,700
91.184,Moved,1349,701
91.188,Moved,1349,702
91.191,Moved,1349,703
91.196,Moved,1349,704
91.2,Moved,1349,705
91.205,Moved,1349,706
91.208,Moved,1349,707
91.213,Moved,1349,708
91.217,Moved,1349,709
91.218,Moved,1348,709
91.223,Moved,1348,710
91.229,Moved,1348,711
91.234,Moved,1348,712
91.24,Moved,1348,713
91.248,Moved,1348,714
91.25,Moved,1348,715
91.254,Moved,1347,715
91.259,Moved,1347,716
91.264,Moved,1347,717
91.269,Moved,1347,718
91.272,Moved,1347,719
91.277,Moved,1347,720
91.281,Moved,1347,721
91.285,Moved,1347,722
91.289,Moved,1347,723
91.292,Moved,1347,724
91.296,Moved,1347,725
91.301,Moved,1347,726
91.305,Moved,1347,727
91.309,Moved,1347,728
91.314,Moved,1347,729
91.32,Moved,1347,730
91.327,Moved,1347,731
91.339,Moved,1347,732
92.763,Moved,1347,733
92.768,Moved,1347,734
92.772,Moved,1347,735
92.775,Moved,1347,736
92.779,Moved,1347,737
92.782,Moved,1347,738
92.786,Moved,1347,739
92.79,Moved,1347,740
92.793,Moved,1347,741
92.797,Moved,1347,742
92.801,Moved,1347,743
92.805,Moved,1347,744
92.808,Moved,1347,745
92.812,Moved,1347,746
92.816,Moved,1347,747
92.82,Moved,1347,748
92.823,Moved,1347,749
92.827,Moved,1347,750
92.831,Moved,1347,751
92.835,Moved,1347,752
92.839,Moved,1347,753
92.843,Moved,1347,754
92.847,Moved,1347,755
92.852,Moved,1347,756
92.856,Moved,1347,757
92.86,Moved,1347,758
92.865,Moved,1347,759
92.871,Moved,1347,760
92.877,Moved,1347,761
92.884,Moved,1347,762
92.893,Moved,1347,763
92.894,Moved,1346,763
92.912,Moved,1346,764
92.935,Moved,1346,765
92.959,Moved,1346,766
93.261,Moved,1346,767
93.48,Moved,1346,766
93.481,Moved,1346,765
93.498,Moved,1347,765
93.522,Moved,1347,764
93.535,Moved,1347,763
93.547,Moved,1348,763
93.56,Moved,1348,762
93.565,Moved,1348,761
93.571,Moved,1349,761
93.578,Moved,1349,760
93.581,Moved,1349,759
93.586,Moved,1350,759
93.592,Moved,1350,758
93.596,Moved,1350,757
93.599,Moved,1351,757
93.607,Moved,1351,756
93.61,Moved,1351,755
93.614,Moved,1352,755
93.622,Moved,1352,754
93.631,Moved,1352,753
93.632,Moved,1352,752
93.643,Moved,1353,752
93.66,Moved,1353,751
93.675,Moved,1353,750
93.695,Moved,1354,750
93.994,Moved,1354,749
94.001,Moved,1354,748
94.004,Moved,1354,747
94.008,Moved,1355,747
94.017,Moved,1355,746
94.03,Moved,1355,745
94.031,Moved,1355,744
94.042,Moved,1356,744
94.544,Moved,1356,743
94.549,Moved,1355,743
94.552,Moved,1354,744
94.555,Moved,1353,744
94.556,Moved,1353,745
94.559,Moved,1352,745
94.56,Moved,1351,745
94.562,Moved,1351,746
94.563,Moved,1350,746
94.565,Moved,1350,747
94.568,Moved,1349,747
94.572,Moved,1348,748
94.573,Moved,1347,748
94.575,Moved,1347,749
94.576,Moved,1346,749
94.579,Moved,1346,750
94.581,Moved,1345,750
94.584,Moved,1345,751
94.586,Moved,1344,751
94.591,Moved,1344,752
94.592,Moved,1343,752
94.598,Moved,1343,753
94.599,Moved,1342,753
94.608,Moved,1342,754
94.609,Moved,1342,755
94.621,Moved,1341,755
94.631,Moved,1340,755
94.643,Moved,1340,756
94.741,Moved,1339,756
94.743,Moved,1340,756
94.747,Moved,1340,755
94.749,Moved,1341,755
94.751,Moved,1341,754
94.754,Moved,1342,754
94.758,Moved,1343,753
94.759,Moved,1344,753
94.761,Moved,1344,752
94.764,Moved,1345,752
94.765,Moved,1346,752
94.766,Moved,1346,751
94.769,Moved,1347,751
94.77,Moved,1348,751
94.771,Moved,1348,750
94.773,Moved,1349,750
94.775,Moved,1350,750
94.776,Moved,1350,749
94.777,Moved,1351,749
94.779,Moved,1352,749
94.781,Moved,1353,748
94.783,Moved,1354,748
94.785,Moved,1355,748
94.786,Moved,1356,748
94.787,Moved,1356,747
94.789,Moved,1357,747
94.791,Moved,1358,747
94.792,Moved,1359,747
94.793,Moved,1359,746
94.795,Moved,1360,746
94.796,Moved,1361,746
94.797,Moved,1362,746
94.798,Moved,1362,745
94.8,Moved,1363,745
94.802,Moved,1364,745
94.803,Moved,1365,745
94.804,Moved,1365,744
94.805,Moved,1366,744
94.807,Moved,1367,744
94.809,Moved,1368,744
94.811,Moved,1369,743
94.813,Moved,1370,743
94.815,Moved,1371,743
94.817,Moved,1372,743
94.819,Moved,1373,742
94.822,Moved,1374,742
94.823,Moved,1375,742
94.824,Moved,1376,742
94.826,Moved,1376,741
94.827,Moved,1377,741
94.83,Moved,1378,741
94.832,Moved,1379,741
94.833,Moved,1380,741
94.834,Moved,1380,740
94.837,Moved,1381,740
94.839,Moved,1382,740
94.842,Moved,1383,740
94.843,Moved,1384,740
94.845,Moved,1384,739
94.848,Moved,1385,739
94.852,Moved,1386,739
94.856,Moved,1387,739
94.866,Moved,1388,739
94.928,Moved,1389,739
94.931,Moved,1388,739
94.933,Moved,1388,740
94.934,Moved,1387,740
94.936,Moved,1387,741
94.937,Moved,1386,741
94.939,Moved,1386,742
94.94,Moved,1385,742
94.941,Moved,1385,743
94.943,Moved,1384,743
94.944,Moved,1384,744
94.945,Moved,1383,744
94.947,Moved,1382,745
94.948,Moved,1381,745
94.949,Moved,1381,746
94.95,Moved,1380,746
94.951,Moved,1379,746
94.952,Moved,1379,747
94.953,Moved,1378,747
94.954,Moved,1377,747
94.955,Moved,1377,748
94.956,Moved,1376,748
94.957,Moved,1375,748
94.958,Moved,1374,748
94.959,Moved,1374,749
94.96,Moved,1373,749
94.961,Moved,1372,749
94.962,Moved,1371,749
94.963,Moved,1370,750
94.964,Moved,1369,750
94.965,Moved,1368,750
94.966,Moved,1367,750
94.967,Moved,1366,750
94.968,Moved,1365,751
94.969,Moved,1364,751
94.97,Moved,1363,751
94.971,Moved,1362,751
94.972,Moved,1361,751
94.973,Moved,1360,751
94.974,Moved,1358,751
94.975,Moved,1357,751
94.976,Moved,1356,751
94.977,Moved,1355,751
94.978,Moved,1354,751
94.979,Moved,1353,751
94.98,Moved,1352,751
94.981,Moved,1351,751
94.982,Moved,1350,751
94.983,Moved,1349,751
94.984,Moved,1347,751
94.985,Moved,1346,751
94.986,Moved,1345,751
94.987,Moved,1344,751
94.988,Moved,1343,751
94.989,Moved,1342,751
94.99,Moved,1340,751
94.991,Moved,1339,750
94.992,Moved,1338,750
94.993,Moved,1337,750
94.994,Moved,1336,750
94.995,Moved,1335,750
94.996,Moved,1334,750
94.997,Moved,1333,749
94.998,Moved,1332,749
94.999,Moved,1331,749
95,Moved,1330,749
95.001,Moved,1329,748
95.002,Moved,1328,748
95.003,Moved,1327,748
95.004,Moved,1325,747
95.005,Moved,1324,747
95.006,Moved,1323,747
95.007,Moved,1322,746
95.008,Moved,1321,746
95.009,Moved,1320,746
95.01,Moved,1319,745
95.011,Moved,1318,745
95.012,Moved,1317,745
95.013,Moved,1316,744
95.014,Moved,1315,744
95.015,Moved,1314,744
95.016,Moved,1313,744
95.017,Moved,1313,743
95.018,Moved,1312,743
95.019,Moved,1311,743
95.02,Moved,1310,742
95.022,Moved,1309,742
95.023,Moved,1308,742
95.024,Moved,1307,741
95.026,Moved,1306,741
95.028,Moved,1305,741
95.029,Moved,1304,741
95.03,Moved,1304,740
95.033,Moved,1303,740
95.039,Moved,1302,740
95.06,Moved,1301,740
95.067,Moved,1301,741
95.072,Moved,1301,742
95.075,Moved,1302,743
95.076,Moved,1302,744
95.078,Moved,1303,744
95.08,Moved,1303,745
95.081,Moved,1304,745
95.082,Moved,1304,746
95.084,Moved,1305,747
95.085,Moved,1306,747
95.086,Moved,1306,748
95.087,Moved,1306,749
95.088,Moved,1307,749
95.09,Moved,1308,750
95.091,Moved,1308,751
95.092,Moved,1309,751
95.093,Moved,1309,752
95.094,Moved,1310,752
95.095,Moved,1311,753
95.096,Moved,1312,754
95.097,Moved,1313,754
95.098,Moved,1313,755
95.099,Moved,1314,755
95.1,Moved,1314,756
95.101,Moved,1315,756
95.102,Moved,1315,757
95.103,Moved,1316,757
95.104,Moved,1317,758
95.105,Moved,1318,759
95.106,Moved,1319,760
95.107,Moved,1320,760
95.108,Moved,1320,761
95.109,Moved,1321,762
95.11,Moved,1322,762
95.111,Moved,1323,763
95.112,Moved,1324,764
95.113,Moved,1325,764
95.114,Moved,1325,765
95.115,Moved,1326,765
95.116,Moved,1327,766
95.117,Moved,1328,767
95.118,Moved,1329,767
95.119,Moved,1329,768
95.12,Moved,1330,768
95.121,Moved,1331,769
95.122,Moved,1332,770
95.123,Moved,1333,770
95.124,Moved,1334,771
95.125,Moved,1335,772
95.126,Moved,1336,772
95.127,Moved,1336,773
95.128,Moved,1337,773
95.129,Moved,1338,774
95.13,Moved,1339,774
95.131,Moved,1340,775
95.132,Moved,1341,776
95.133,Moved,1342,776
95.134,Moved,1343,777
95.135,Moved,1344,777
95.136,Moved,1344,778
95.137,Moved,1345,778
95.138,Moved,1346,779
95.139,Moved,1347,779
95.14,Moved,1348,780
95.141,Moved,1349,780
95.142,Moved,1350,781
95.143,Moved,1351,781
95.144,Moved,1352,782
95.145,Moved,1353,782
95.146,Moved,1353,783
95.147,Moved,1354,783
95.148,Moved,1355,784
95.149,Moved,1356,784
95.15,Moved,1357,785
95.151,Moved,1358,785
95.152,Moved,1359,785
95.153,Moved,1360,786
95.154,Moved,1361,786
95.155,Moved,1361,787
95.156,Moved,1362,787
95.157,Moved,1363,787
95.158,Moved,1364,788
95.159,Moved,1365,788
95.16,Moved,1366,788
95.161,Moved,1367,789
95.162,Moved,1368,789
95.163,Moved,1368,790
95.164,Moved,1369,790
95.165,Moved,1370,790
95.166,Moved,1371,791
95.167,Moved,1372,791
95.168,Moved,1373,791
95.169,Moved,1374,791
95.17,Moved,1374,792
95.171,Moved,1375,792
95.172,Moved,1376,792
95.173,Moved,1377,792
95.174,Moved,1378,792
95.175,Moved,1378,793
95.176,Moved,1379,793
95.177,Moved,1380,793
95.178,Moved,1381,793
95.179,Moved,1382,793
95.18,Moved,1383,794
95.182,Moved,1384,794
95.183,Moved,1385,794
95.185,Moved,1386,794
95.186,Moved,1387,794
95.188,Moved,1388,794
95.19,Moved,1389,794
95.192,Moved,1390,794
95.193,Moved,1391,794
95.195,Moved,1392,794
95.198,Moved,1393,794
95.201,Moved,1394,794
95.206,Moved,1395,794
95.207,Moved,1396,794
95.213,Moved,1396,793
95.218,Moved,1397,792
95.222,Moved,1397,791
95.224,Moved,1397,790
95.228,Moved,1398,789
95.23,Moved,1398,788
95.232,Moved,1398,787
95.234,Moved,1398,786
95.236,Moved,1398,785
95.238,Moved,1398,784
95.239,Moved,1398,783
95.24,Moved,1398,782
95.242,Moved,1399,782
95.243,Moved,1399,781
95.245,Moved,1399,780
95.247,Moved,1399,779
95.248,Moved,1399,778
95.25,Moved,1399,777
95.252,Moved,1399,776
95.254,Moved,1399,775
95.256,Moved,1399,774
95.257,Moved,1399,773
95.259,Moved,1399,772
95.261,Moved,1399,771
95.263,Moved,1399,770
95.264,Moved,1399,769
95.266,Moved,1399,768
95.268,Moved,1399,767
95.269,Moved,1398,767
95.27,Moved,1398,766
95.272,Moved,1398,765
95.274,Moved,1398,764
95.276,Moved,1398,763
95.277,Moved,1398,762
95.279,Moved,1397,762
95.281,Moved,1397,761
95.283,Moved,1397,760
95.284,Moved,1397,759
95.285,Moved,1396,759
95.288,Moved,1396,758
95.29,Moved,1396,757
95.291,Moved,1395,757
95.293,Moved,1395,756
95.296,Moved,1395,755
95.3,Moved,1394,754
95.302,Moved,1394,753
95.304,Moved,1393,753
95.309,Moved,1393,752
95.31,Moved,1393,751
95.315,Moved,1392,751
95.317,Moved,1392,750
95.325,Moved,1391,750
95.326,Moved,1390,750
95.332,Moved,1390,749
95.339,Moved,1389,749
95.344,Moved,1388,749
95.349,Moved,1387,749
95.353,Moved,1386,749
95.356,Moved,1385,749
95.359,Moved,1384,750
95.36,Moved,1383,750
95.362,Moved,1383,751
95.363,Moved,1382,751
95.364,Moved,1382,752
95.365,Moved,1381,752
95.367,Moved,1381,753
95.368,Moved,1380,753
95.369,Moved,1380,754
95.371,Moved,1379,755
95.374,Moved,1378,756
95.374,Moved,1378,757
95.375,Moved,1377,757
